8.56326750484876, -3.6521129299844666, -6.865575187769979e-05
8.563320623320093, -3.6620689109211204, -6.865580784121139e-05
8.56337426490461, -3.6720248898642485, -6.865586397641898e-05
8.563428429576012, -3.6819808667865916, -6.86559202834891e-05
8.56348311730799, -3.6919368416608918, -6.865597676225521e-05
8.563538328074246, -3.701892814459897, -6.865603341277282e-05
8.563594061848475, -3.7118487851563584, -6.865609023509744e-05
8.563650318604378, -3.7218047537230334, -6.865614722900704e-05
8.563707098315657, -3.73176072013268, -6.865620439461262e-05
8.563764400956018, -3.7417166843580594, -6.86562617319697e-05
8.56382222649915, -3.751672646371945, -6.865631924085625e-05
8.563880574918764, -3.761628606147107, -6.865637692132776e-05
8.563939446188568, -3.771584563656321, -6.86564347732177e-05
8.563998840282263, -3.781540518872367, -6.865649279674813e-05
8.564058757173557, -3.7914964717680304, -6.865655099180801e-05
8.564119196836154, -3.8014524223160984, -6.865660935834184e-05
8.564180159243763, -3.8114083704893646, -6.865666789618308e-05
8.56424164437009, -3.8213643162606257, -6.865672660549826e-05
8.564303652188851, -3.8313202596026823, -6.865678548623189e-05
8.564366182673762, -3.84127620048834, -6.865684453838394e-05
8.564429235798523, -3.8512321388904085, -6.86569037617879e-05
8.564492811536851, -3.8611880747816993, -6.865696315644376e-05
8.564556909862466, -3.871144008135031, -6.865702272246255e-05
8.56462153074908, -3.8810999389232244, -6.865708245967772e-05
8.564686674170396, -3.891055867119106, -6.865714236803377e-05
8.564752340100148, -3.9010117926955057, -6.865720244769724e-05
8.564818528512042, -3.9109677156252554, -6.865726269844608e-05
8.5648852393798, -3.9209236358811923, -6.865732312033579e-05
8.564952472677147, -3.9308795534361614, -6.865738371325536e-05
8.565020228377794, -3.9408354682630087, -6.865744447742683e-05
8.565088506455469, -3.9507913803345813, -6.865750541246163e-05
8.565157306883899, -3.9607472896237366, -6.86575665186373e-05
8.565226629636799, -3.9707031961033326, -6.86576277956763e-05
8.565296474687894, -3.98065909974623, -6.865768924368965e-05
8.56536684201092, -3.990615000525294, -6.86577508630104e-05
8.565671516373643, -4.000611181943107, -6.855523975268785e-05
8.56632210842072, -4.010668141536212, -6.938847529264214e-05
8.566983770998617, -4.020743200762865, -7.036875992072478e-05
8.567522780252805, -4.03080275304854, -7.222130726031173e-05
8.567868332782375, -4.0408387138035335, -7.36928875418319e-05
8.568108771231229, -4.0508782532208905, -7.463860811002254e-05
8.56826445271857, -4.060922728034151, -7.32671193816592e-05
8.568315183557935, -4.070964521992193, -7.44465888555812e-05
8.568267028035969, -4.081004591439257, -7.520291170592941e-05
8.568132464981717, -4.091046590796622, -7.358810868224319e-05
8.567892154280399, -4.101083656945736, -7.45716515520023e-05
8.567552319414329, -4.111116807955217, -7.515642138700152e-05
8.56712548684685, -4.12114996113441, -7.340491262158855e-05
8.566592660766265, -4.131175612596344, -7.428174388851572e-05
8.565960114991915, -4.141194868053732, -7.477521502186057e-05
8.565240368484483, -4.151211948884583, -7.295658058520393e-05
8.56441472787832, -4.161218752385147, -7.378166597787894e-05
8.56348945731514, -4.171216495470821, -7.423214742718898e-05
8.562477016667561, -4.181209721202606, -7.238760091460295e-05
8.56135898677492, -4.1911897599076875, -7.319336229161255e-05
8.560141593841202, -4.201157973336912, -7.362864002946612e-05
8.558837232875575, -4.211119257018988, -7.178148330216905e-05
8.557427756069321, -4.221064393603844, -7.258616195471301e-05
8.555919324478424, -4.230994890738355, -7.302180180568385e-05
8.554324247789781, -4.240915998697611, -7.118512451742554e-05
8.55262465599903, -4.250817979370348, -7.199893096671017e-05
8.55082662745728, -4.260702492995475, -7.244358057267863e-05
8.548942371547765, -4.27057514433245, -7.062441429234179e-05
8.546954305469853, -4.280425687317913, -7.145297729205247e-05
8.54486838550389, -4.290256038527138, -7.196003099235737e-05
8.54269681145064, -4.300071744174126, -7.029508168582277e-05
8.540422398162965, -4.309861849378902, -7.128730085703694e-05
8.538051036837855, -4.319628255481225, -7.195745064997316e-05
8.535594781506243, -4.329377141789668, -7.036126166909407e-05
8.53303665377489, -4.339097270588268, -7.14025630952908e-05
8.5303824072904, -4.348790878855371, -7.208899824118209e-05
8.527643915447442, -4.358464608987297, -7.057308419256003e-05
8.524804660240063, -4.3681063145955195, -7.17842621501541e-05
8.521870468573635, -4.377717979870332, -7.266478213835414e-05
8.518853125027396, -4.3873065722510765, -7.126973476673237e-05
8.515736322012604, -4.3968598770087, -7.25089605029261e-05
8.512525554693747, -4.406380514335978, -7.34020724333373e-05
8.509232444281196, -4.415875758997053, -7.202161357355852e-05
8.505841045069731, -4.425332904316052, -7.327393192235743e-05
8.502356714704668, -4.434754739128474, -7.41786697071034e-05
8.498790902026958, -4.444148877679348, -7.28108911750569e-05
8.495128032883947, -4.453502141294178, -7.407444368923155e-05
8.491373322845737, -4.462817483830912, -7.498872070932361e-05
8.487538034111024, -4.47210284862865, -7.363138451454976e-05
8.483606977717443, -4.481344596284777, -7.49040237553733e-05
8.479585224552908, -4.490545843796382, -7.582556888080516e-05
8.47548384164922, -4.499714858841522, -7.447621811113025e-05
8.471288039993016, -4.508837553652975, -7.575554927080619e-05
8.467002742261656, -4.517917202292536, -7.668240537550552e-05
8.462638798546214, -4.526962382008859, -7.533880601212628e-05
8.458181722071277, -4.535958503936349, -7.662523774920604e-05
8.453636200194204, -4.544908965005749, -7.755336270665047e-05
8.449012841005946, -4.553822629988349, -7.621606370861178e-05
8.444297709862777, -4.562684566115919, -7.750518754939817e-05
8.439495440723164, -4.571498364181749, -7.842825302883938e-05
8.434554071739148, -4.580364678980464, -0.0001175913168700582
8.429688116617553, -4.5888913792210655, -0.00017864202901118897
8.424865768829724, -4.597380918421611, -0.00016327316947634118
8.419882869071634, -4.605863922582272, -0.00016779272371070242
8.414797445410267, -4.614301085231234, -0.00016718652870229
8.409623824804957, -4.622689749720365, -0.00016768310247122775
8.404368069217714, -4.631029343998942, -0.00016514690862140524
8.39902757446011, -4.63930864989098, -0.00016646395891012356
8.39360642322567, -4.647532845721657, -0.00016925786742105764
8.388109414749549, -4.655714506477166, -0.0001667263758719506
8.382530006780586, -4.6638346604886385, -0.0001680457605549024
8.376871196289779, -4.671897231324634, -0.0001708586585566496
8.371137473140065, -4.67991493729815, -0.00016833056036225091
8.365322860851967, -4.687868641134867, -0.00016965555275427757
8.359430279391749, -4.695762380178951, -0.00017246985040925145
8.353463882890521, -4.703608988078127, -0.0001699352713631086
8.347418281137594, -4.711389142040609, -0.0001712559203032038
8.341296295476845, -4.71910699494512, -0.0001740611637879863
8.335101717052352, -4.726775485176677, -0.00017151160151096523
8.328829734878475, -4.734375128041666, -0.0001728181685525798
8.322483056981948, -4.741910187226993, -0.00017560368468721999
8.316065120218125, -4.749393680897901, -0.00017303031662718737
8.309571704605565, -4.756805971016782, -0.00017431401867362695
8.303005397320813, -4.764151425258068, -0.00017707107043368753
8.296369262631314, -4.771443137214788, -0.00017446659324121816
8.289659667280587, -4.778661342862961, -0.00017571932614091068
8.282879069727176, -4.785810509761027, -0.00017843963704816668
8.276030155388844, -4.792903791418305, -0.00017579718788163223
8.269109882570225, -4.799921317444272, -0.00017701175202722297
8.262120573073938, -4.806867649217204, -0.00017968779015009595
8.255064529456979, -4.81375598849003, -0.00017700118623165118
8.24793930713996, -4.820566379198626, -0.0001781709983819657
8.240747090595987, -4.827303468592284, -0.00018079601655329736
8.233489792275039, -4.833980495194602, -0.00017806013470650361
8.226165565240116, -4.840577441338017, -0.0001791793459861024
8.218776452143485, -4.847099034751173, -0.00018174751763955221
8.211323974656766, -4.853558538410648, -0.0001789576578614116
8.2038068913616, -4.859935892558723, -0.00018002112555171035
8.196227104072122, -4.866235895441394, -0.00018252751889297203
8.188585740710854, -4.872471822852782, -0.00017967997878615138
8.180882161321447, -4.878623597782137, -0.00018068378179059152
8.173118123237836, -4.884696084520808, -0.0001831242175633907
8.165294360106826, -4.890702562107934, -0.00018021598099859926
8.157410838793517, -4.896622958199622, -0.00018115669814272595
8.149469172237222, -4.902462194732367, -0.0001835282593270482
8.141469700529065, -4.908233542627081, -0.00018055716990195148
8.133412999510053, -4.913916954380741, -0.0001814323684140029
8.125300540669878, -4.919517400248538, -0.0001837330359083511
8.117132265738467, -4.925048134084692, -0.00018069828419453593
8.108909353714571, -4.930489158988053, -0.00018150655845022845
8.100633133317691, -4.935845487940791, -0.0001837352944076831
8.09230314945256, -4.941130346667462, -0.00018063658472006194
8.0839211845115, -4.946323809151442, -0.00018137744110408027
8.075488426221467, -4.951430922759782, -0.00018353433428819343
8.067004022991027, -4.956464875006765, -0.00018037236784057553
8.058470355721573, -4.961405833152042, -0.00018104651001199512
8.04988847150088, -4.96625887203869, -0.0001831327073621991
8.041257123533242, -4.9710371310305606, -0.00017990915440063704
8.032579291067911, -4.975720888189566, -0.00018051790508832877
8.02385588462102, -4.9803152336936, -0.0001825355757987812
8.015085262092626, -4.984833248546015, -0.0001792532364566224
8.006270991449787, -4.989255347312543, -0.000179799457816876
7.99741324680649, -4.993594838063236, -0.0001796037950591023
7.98851343299765, -4.997849085702693, -0.00017923377084211323
7.979570943082136, -5.002019820412428, -0.00017812425403390675
7.970588750675728, -5.006091451152083, -0.00018098495725515917
7.961564495126583, -5.010085742208989, -0.00017881379869166825
7.952501367578791, -5.0139862106364985, -0.00017786979463663144
7.943399714465708, -5.017798192166702, -0.00017668761674721756
7.934262216644867, -5.021511012184808, -0.0001793268962654304
7.92508529790143, -5.0251429523407785, -0.00017668853095736958
7.915873665267718, -5.028680408172583, -0.00017545580201622224
7.906629137626315, -5.032117590003604, -0.000178037309465362
7.897347612645563, -5.035472663483658, -0.00017536050259842062
7.8880361301942825, -5.038728837477139, -0.00017730712755731348
7.878689356320963, -5.041901487848577, -0.00017440668136303739
7.86931452474355, -5.044971544420374, -0.0001763225880628827
7.859906357486589, -5.047956658382742, -0.00017341675917809107
7.850472240486121, -5.050838599565261, -0.00017531035050527555
7.841006497481456, -5.053634948408433, -0.00017238352382226152
7.831516894171457, -5.056327619155351, -0.00017426173138412882
7.821997428414136, -5.058934086779389, -0.00017131874224302068
7.81245619853879, -5.061436416685487, -0.00017318511320885133
7.802886944104078, -5.063852734797084, -0.00017025073806264945
7.793295699190434, -5.066171225169332, -0.00017023835581470026
7.7836812342698725, -5.068395189318525, -0.0001683354041903118
7.774046331748869, -5.070519382191836, -0.00016856037786067146
7.764389724333657, -5.072552552183855, -0.0001680967561339397
7.754713941108924, -5.074489329629872, -0.00016803466589371263
7.745020874750895, -5.076326006838823, -0.00016917798599674905
7.735308428179612, -5.078069324163125, -0.0001687836748575644
7.725543370511159, -5.079186159460378, -0.00016797829100512196
7.715823001272054, -5.080047507835339, -0.00015963307916694314
7.706160786367869, -5.080991984319296, -0.0001621158368393938
7.696510587982541, -5.081842432688719, -0.00016217405279334018
7.686849218653811, -5.082693694894022, -0.00016210290746071498
7.677181025626915, -5.083617289098843, -0.00016078774679928465
7.66751387748062, -5.084454108968688, -0.00015989322845533227
7.657839316511179, -5.085363118115275, -0.00015980221331768352
7.648168783025976, -5.086184307691269, -0.0001586667374989248
7.638502986580067, -5.087088387906702, -0.00015908486894156137
7.628844257829024, -5.087994911033714, -0.00015891877113216601
7.619184656204963, -5.088892593518925, -0.00015866786175261494
7.609524305683897, -5.089781688745065, -0.00015847929229051427
7.599863517067432, -5.090663211291949, -0.00015832335793536378
7.590202384650315, -5.091538147670245, -0.00015819319319904102
7.580540984196468, -5.092407370757672, -0.0001580843596925008
7.570879375949821, -5.093271643806404, -0.0001579930319533518
7.561217606800153, -5.094131633426442, -0.0001579161348563285
7.551555713485058, -5.094987921627641, -0.00015785118493327754
7.541893724900597, -5.095841016461348, -0.00015779616606559355
7.532231663859734, -5.0966913613613425, -0.0001577494351527875
7.522569548445613, -5.0975393433247875, -0.00015770964753597516
7.5129073930530845, -5.098385300070205, -0.0001576756981154781
7.503245209191795, -5.099229526296024, -0.00015764667480061556
7.4935830061068245, -5.100072279149927, -0.0001576218216232106
7.483920791259409, -5.100913783006668, -0.00015760050942109638
7.474258570700225, -5.101754233640483, -0.00015758221247058612
7.464596349360034, -5.102593801868071, -0.0001575664897908169
7.454934131276667, -5.103432636728685, -0.00015755297013264613
7.445271919772845, -5.104270868259799, -0.00015754133987438967
7.435609717595964, -5.105108609919592, -0.00015753133322526924
7.425947527028388, -5.1059459607008995, -0.0001575227242547328
7.416285349974807, -5.1067830069759355, -0.0001575153203866586
7.40662318803171, -5.107619824105912, -0.00015750895705873846
7.396961042542888, -5.108456477845499, -0.00015750349332538383
7.387298914643959, -5.109293025568233, -0.00015749880821291917
7.377636805298258, -5.110129517335669, -0.00015749479769655572
7.367974715325889, -5.110965996830176, -0.00015749137217124787
7.358312645427383, -5.1118025021687945, -0.00015748845433677383
7.348650596203035, -5.112639066613262, -0.00015748597741715997
7.338988568168777, -5.113475719189457, -0.0001574838836568282
7.329326561769298, -5.114312485227869, -0.00015748212305038978
7.319664577388898, -5.115149386835054, -0.00015748065225829055
7.310002615360547, -5.115986443305005, -0.00015747943368960016
7.3003406759734535, -5.116823671478001, -0.0001574784347138647
7.290678759479406, -5.117661086053692, -0.00015747762698631318
7.281016866098142, -5.118498699864226, -0.00015747698587414982
7.271354996021868, -5.119336524112526, -0.00015747648995606545
7.261693149419105, -5.120174568580208, -0.00015747612059746618
7.252031326437958, -5.121012841808892, -0.00015747586158082472
7.242369527208914, -5.121851351258447, -0.00015747569878743484
7.232707751847221, -5.122690103445018, -0.00015747561992174308
7.223046000454942, -5.123529104061449, -0.00015747561427287282
7.213384273122714, -5.124368358082324, -0.0001574756725097326
7.203722569931264, -5.125207869855622, -0.00015747578649932814
7.194060890952721, -5.126047643182679, -0.00015747594915410668
7.184399236251736, -5.126887681387936, -0.0001574761542952885
7.174737605886476, -5.127727987379793, -0.00015747639653429513
7.1650759999094396, -5.128568563703689, -0.00015747667117466113
7.1554144183682284, -5.1294094125884335, -0.0001574769741188864
7.145752861306152, -5.130250535986593, -0.0001574773017947173
7.136091328762798, -5.131091935609755, -0.00015747765108592437
7.126429820774498, -5.131933612959265, -0.00015747801927373795
7.116768337374767, -5.132775569353074, -0.00015747840398766533
7.107106878594652, -5.133617805949121, -0.00015747880315891694
7.097445444463042, -5.134460323765762, -0.00015747921498332484
7.087784035006959, -5.1353031236995905, -0.00015747963788614872
7.0781226502517836, -5.136146206540954, -0.0001574800704937651
7.068461290221485, -5.136989572987542, -0.0001574805116082989
7.05879995493877, -5.1378332236561794, -0.00015748096018358693
7.049138644425279, -5.138677159093177, -0.000157481415307692
7.0394773587016966, -5.139521379783312, -0.00015748187618419562
7.029816097787891, -5.140365886157688, -0.0001574823421191529
7.020154861703011, -5.14121067860058, -0.00015748281250593799
7.000832464093545, -5.142901123030007, -0.0001574837645869076
6.991171302604428, -5.143746775601055, -0.00015748424541728312
6.981510166015304, -5.144592715418161, -0.00015748472895538157
6.971849054342899, -5.14543894270727, -0.0001574852148942818
6.962187967603613, -5.146285457673687, -0.00015748570296653108
6.9525269058135875, -5.147132260504733, -0.00015748619293937116
6.942865868988712, -5.147979351372013, -0.00015748668460813242
6.933204857144677, -5.148826730433442, -0.00015748717779595633
6.923543870296992, -5.14967439783499, -0.0001574876723470786
6.913882908461006, -5.150522353712211, -0.0001574881681263851
6.904221971651938, -5.151370598191568, -0.00015748866501619219
6.8945610598848885, -5.152219131391601, -0.00015748916291297155
6.88490017317485, -5.153067953423931, -0.00015748966172701717
6.875239311536734, -5.153917064394159, -0.00015749016138000282
6.865578474985376, -5.154766464402622, -0.00015749066180359428
6.855917663535545, -5.155616153545078, -0.0001574911629378395
6.846256877201953, -5.156466131913284, -0.00015749166473050247
6.8365961159992645, -5.157316399595513, -0.00015749216713734082
6.826935379942097, -5.158166956676998, -0.00015749267011716528
6.817274669045043, -5.159017803240326, -0.0001574931736363916
6.807613983322664, -5.159868939365772, -0.00015749367766471067
6.79795332278949, -5.1607203651316045, -0.0001574941821755882
6.788292687460037, -5.161572080614333, -0.0001574946871464311
6.778632077348797, -5.162424085888942, -0.00015749519255731093
6.768971492470248, -5.163276381029084, -0.00015749569839035304
6.7593109328388685, -5.1641289661072545, -0.00015749620463084701
6.749650398469115, -5.164981841194941, -0.00015749671126530362
6.73998988937544, -5.165835006362752, -0.00015749721828206553
6.730329405572294, -5.1666884616805335, -0.00015749772567169584
6.72066894707412, -5.167542207217462, -0.00015749823342453562
6.7110085138953615, -5.16839624304214, -0.00015749874153375698
6.701348106050462, -5.1692505692226725, -0.0001574992499926431
6.691687723553858, -5.170105185826722, -0.00015749975879486566
6.68202736642, -5.170960092921578, -0.00015750026793659444
6.672367034663326, -5.171815290574196, -0.00015750077741200075
6.662706728298286, -5.172670778851253, -0.0001575012872181425
6.653046447339328, -5.173526557819181, -0.00015750179735152248
6.643386191800911, -5.174382627544196, -0.00015750230780980923
6.633725961697486, -5.1752389880923335, -0.0001575028185897831
6.624065757043519, -5.176095639529474, -0.0001575033296899453
6.614405577853482, -5.176952581921356, -0.00015750384110785332
6.604745424141838, -5.177809815333605, -0.0001575043528422304
6.595085295923068, -5.17866733983175, -0.00015750486489207738
6.5854251932116545, -5.179525155481235, -0.00015750537725561786
6.575765116022094, -5.180383262347431, -0.0001575058899320747
6.566105064368877, -5.181241660495645, -0.00015750640292078177
6.556445038266507, -5.182100349991141, -0.00015750691622073987
6.546785037729489, -5.182959330899139, -0.00015750742983139387
6.5371250627723425, -5.183818603284817, -0.00015750794375218868
6.527465113409585, -5.184678167213331, -0.00015750845798301327
6.517805189655751, -5.185538022749815, -0.00015750897252325702
6.508145291525371, -5.18639816995938, -0.00015750948737242032
6.498485419032987, -5.187258608907139, -0.0001575100025306142
6.488825572193149, -5.188119339658177, -0.00015751051799733906
6.479165751020417, -5.188980362277584, -0.00015751103377292797
6.469505955529347, -5.189841676830444, -0.0001575115498568258
6.4598461857345155, -5.190703283381832, -0.00015751206624931013
6.450186441650496, -5.191565181996843, -0.00015751258294988135
6.4405267232918755, -5.192427372740559, -0.000157513099958706
6.430867030673248, -5.193289855678074, -0.00015751361727633917
6.4212073638092075, -5.194152630874485, -0.0001575141349018372
6.411547722714363, -5.195015698394903, -0.0001575146528359772
6.401888107403331, -5.195879058304441, -0.00015751517107848167
6.392228517890727, -5.1967427106682225, -0.00015751568962918405
6.382568954191184, -5.197606655551383, -0.000157516208488806
6.372909416319338, -5.198470893019072, -0.0001575167276569589
6.363249904289831, -5.199335423136456, -0.00015751724713403137
6.353590418117317, -5.200200245968692, -0.00015751776691985686
6.343930957816449, -5.201065361580975, -0.00015751828701421333
6.334271523401896, -5.201930770038503, -0.00015751880741854407
6.324612114888334, -5.202796471406488, -0.0001575193281314613
6.314952732290435, -5.203662465750155, -0.00015751984915374218
6.3052933756228935, -5.204528753134747, -0.0001575203704854422
6.2956340449004005, -5.20539533362552, -0.00015752089212667242
6.285974740137663, -5.2062622072877405, -0.0001575214140778769
6.276315461349388, -5.207129374186698, -0.0001575219363387781
6.266656208550294, -5.207996834387697, -0.00015752245890965355
6.256996981755111, -5.2088645879560485, -0.0001575229817905588
6.2473377809785635, -5.209732634957091, -0.0001575235049818824
6.237678606235396, -5.210600975456163, -0.00015752402848356883
6.228019457540359, -5.21146960951864, -0.00015752455229561813
6.218360334908201, -5.2123385372098925, -0.00015752507641858537
6.208701238353688, -5.213207758595324, -0.00015752560085241507
6.19904216789159, -5.214077273740344, -0.00015752612559682966
6.189383123536685, -5.214947082710375, -0.00015752665065293936
6.179724105303762, -5.215817185570868, -0.00015752717601974497
6.1700651132076105, -5.216687582387281, -0.00015752770169841224
6.160406147263031, -5.21755827322509, -0.0001575282276886636
6.150747207484829, -5.218429258149785, -0.00015752875399044353
6.141088293887824, -5.219300537226879, -0.00015752928060430715
6.131429406486834, -5.2201721105218954, -0.00015752980752975487
6.121770545296693, -5.221043978100379, -0.0001575303347678414
6.112111710332242, -5.221916140027888, -0.0001575308623179561
6.102452901608322, -5.2227885963699965, -0.00015753139018048756
6.0927941191397865, -5.223661347192293, -0.00015753191835587987
6.0831353629415, -5.224534392560386, -0.00015753244684424406
6.073456854280943, -5.225603833780139, -0.00015912538003537424
6.063752233886849, -5.2269204250827075, -0.00015918330786796053
6.054017825971215, -5.228233883979482, -0.00015984232948096366
6.044267361702173, -5.229494549874428, -0.00016063147324901772
6.034503773515588, -5.230692350549894, -0.00016134246897719917
6.024728484031438, -5.231821912764613, -0.0001619621865542875
6.014942728934454, -5.232878852077044, -0.0001624832126611575
6.005147585160343, -5.233859361457052, -0.00016290472544355783
5.995313509843891, -5.2341553839573525, -0.00016402321658026686
5.985553755395595, -5.2342666025026645, -0.00015737491166128992
5.975841928093554, -5.2344302487582075, -0.00015670201445761034
5.966149576220679, -5.2345736933653475, -0.00015824313936796397
5.956438346076623, -5.2347028212294795, -0.00015702521307309203
5.946736722208857, -5.234847969839937, -0.0001574104495679074
5.93700217200901, -5.234984313719466, -0.00015710190018042303
5.927171563917018, -5.235316849555788, -0.00015310612745211838
5.917283990193713, -5.235939942792606, -0.00015326964486095385
5.9073793084513735, -5.236557831184105, -0.00015387703657021579
5.897512642145406, -5.237097482786283, -0.00015746834735302917
5.887662965876915, -5.237563249052643, -0.0001600884025982907
5.877828358780174, -5.237952466439338, -0.0001606149699641124
5.867990149422223, -5.238261719345941, -0.00016088605459430028
5.858166568058547, -5.237876959963819, -0.0001622922961905804
5.848428047460857, -5.23731187760574, -0.0001559679425414684
5.838736694944548, -5.23678749548269, -0.00015690297253484475
5.829060496562542, -5.236256714695912, -0.00015724726472671202
5.819366265245111, -5.23570814574738, -0.00015449255111688043
5.8096836334907325, -5.235164990221328, -0.00015672943811567697
5.799961293206504, -5.234615884835228, -0.0001545035030978137
5.790222486288025, -5.233996326664993, -0.00015381354196664088
5.780454745444012, -5.233369534941963, -0.000150869233698947
5.770691802960996, -5.232726283754924, -0.0001516632353299463
5.760929578028749, -5.232072696542752, -0.000153704721046366
5.75116037950596, -5.2314200219391145, -0.00015094806466470212
5.741394527772238, -5.230754867777765, -0.00015167276775529537
5.731629729031895, -5.230082485233125, -0.00015375594193922648
5.72185857235563, -5.2294138025566825, -0.00015101679512319333
5.712091227746889, -5.228735035660177, -0.00015174630666664468
5.702325251281822, -5.228051130768287, -0.00015383032885468717
5.692553131996814, -5.227372752614437, -0.0001510950887378959
5.682784993966646, -5.226685902707578, -0.0001518186265314636
5.673018303426165, -5.225995308381031, -0.00015389656770503635
5.663245553120188, -5.225311445527659, -0.00015115710233393198
5.653476877978817, -5.224620155288816, -0.00015187374361674832
5.6437096964826825, -5.223926022705568, -0.00015394550526182105
5.633936505370493, -5.223239400298917, -0.00015120170091920127
5.624167446905615, -5.222546024433333, -0.0001519126581557284
5.614399906328436, -5.221850389697374, -0.0001539789908355238
5.604626384812608, -5.221162770298548, -0.0001512315777961737
5.594857027225206, -5.220468835479343, -0.00015193801679713737
5.585089201383854, -5.219773020272159, -0.00015400043620666937
5.575315413161545, -5.219085548555993, -0.0001512503257095621
5.565545808013668, -5.218392045330277, -0.00015195342017743085
5.555777742501763, -5.217696907617416, -0.00015401321476127272
5.546003725730134, -5.217010328518125, -0.00015126084058281197
5.53623390348548, -5.216317901513018, -0.0001519618424002389
5.526465625919308, -5.2156239981047205, -0.0001540201225657123
5.516691405132149, -5.214938792334329, -0.00015126625718142606
5.506921386024604, -5.214247856338049, -0.0001519658702517912
5.497152914709697, -5.213555546026436, -0.00015402315504520203
5.4873785059540445, -5.212872023898068, -0.00015126828027683947
5.477608303030073, -5.2121828473127545, -0.00015196698043212775
5.467839649750901, -5.211492362311562, -0.00015402362500410716
5.458065063437944, -5.2108107245873345, -0.00015126806847720609
5.4482946852241545, -5.2101234809893215, -0.00015196617501594956
5.438525857731592, -5.209434971400232, -0.0001540224176396765
5.4287511007532725, -5.208755347779034, -0.00015126639759699412
5.418980552942799, -5.208070149231993, -0.00015196412190909836
5.409211556444338, -5.207383711890514, -0.00015402012024418044
5.399436633463374, -5.206706185971662, -0.00015126378048740952
5.389665919950655, -5.206023104634813, -0.00015196126133038002
5.37989675803249, -5.205338801821286, -0.00015401711880047575
5.370121672286188, -5.20466342729776, -0.00015126055344005795
5.3603507958136944, -5.203982509442751, -0.0001519578814044853
5.35058147102081, -5.203300381020042, -0.00015401366548062345
5.340806224829182, -5.202627192183101, -0.00015125693584722155
5.331035187397198, -5.201948467286919, -0.00015195416987040522
5.321265701602528, -5.201268538574407, -0.00015400992441211292
5.311490296692701, -5.200597557128201, -0.00015125307036789604
5.301719099821348, -5.199921043772042, -0.00015195024870767737
5.291949454462545, -5.199243330653707, -0.00015400600215559335
5.282173892177263, -5.198574570136217, -0.00015124904956809182
5.272402537075096, -5.197900279832315, -0.00015194619702080248
5.2626327333071465, -5.197224792070653, -0.00015400196778436737
5.252857014739387, -5.1965582607217575, -0.0001512449334270527
5.243085502412349, -5.195886200396082, -0.00015194206604557392
5.233315541206322, -5.195212943781963, -0.0001539978660246577
5.223539667286443, -5.1945486464041055, -0.00015124076077066562
5.213767998608441, -5.193878820006999, -0.00015193788894030114
5.203997880815499, -5.193207797754442, -0.0001539937258154822
5.194221852367776, -5.192545736919779, -0.00015123655671533953
5.184450028126487, -5.19187814647089, -0.00015193368714844224
5.174679754519439, -5.1912093601219205, -0.0001539895658694279
5.164903572298794, -5.190549536955449, -0.00015123233750047316
5.155131593225414, -5.189884183221636, -0.00015192947453201988
5.145361164525739, -5.189217633233319, -0.00015398539828170854
5.13558482924158, -5.188560047920953, -0.0001512281136187288
5.125812696030204, -5.187896930856094, -0.00015192526004659257
5.116042112925602, -5.187232616981406, -0.000153981230864908
5.106265625257385, -5.1865772690996, -0.00015122389184868412
5.096493338577577, -5.185916388129905, -0.00015192104947447937
5.086722601733402, -5.185254309664809, -0.00015397706866260297
5.076945962340697, -5.184601198394383, -0.0001512196765642848
5.067173522845685, -5.18394255260353, -0.00015191684654630722
5.0574026329123685, -5.183282708547264, -0.0001539729149287461
5.047625842441439, -5.182631832812173, -0.00015121547058566387
5.037853250773453, -5.181975421061377, -0.000151912653666042
5.028082208391356, -5.181317810220473, -0.0001539687717586613
5.018305267479443, -5.180669168777788, -0.00015121127572897963
5.0085325242731695, -5.180014989783744, -0.0001519084723805575
4.998761330075723, -5.179359610839495, -0.00015396464049916014
4.988984239353817, -5.178713202337814, -0.00015120709315985525
4.979211345238683, -5.1780612547232305, -0.0001519043036811718
4.969439999854443, -5.177408106275445, -0.00015396052201377408
4.9596627599491, -5.176763929292781, -0.00015120292362508225
4.949889715550726, -5.176114211619185, -0.00015190014820309905
4.9401182196046936, -5.175463292214627, -0.00015395641685284067
4.93034083113921, -5.174821345282983, -0.00015119876759983608
4.920567637080373, -5.174173856071986, -0.00015189600634779588
4.910795991194882, -5.173525164222775, -0.00015395232536558057
4.901018454790065, -5.1728854458441065, -0.00015119462538332185
4.891245111691318, -5.172240183591237, -0.00015189187836817108
4.881473316486588, -5.171593717786819, -0.00015394824776948646
4.871695632761254, -5.170956226443374, -0.00015119049716211252
4.8619221412413385, -5.170313189627017, -0.00015188776441976692
4.8521501973358365, -5.169668948341923, -0.0001539441841977851
4.842372366907138, -5.169033682502954, -0.0001511863830491733
4.8325987275832345, -5.168392869590187, -0.00015188366459611968
4.822826635593937, -5.167750851289062, -0.0001539401347295799
4.813048659077573, -5.167117809415211, -0.0001511822831101184
4.803274872565498, -5.166479218865553, -0.0001518795789501315
4.79350263310802, -5.1658394220064405, -0.00015393609940805852
4.783724511118374, -5.165208602552547, -0.00015117819738025284
4.773950578032658, -5.164572232820434, -0.00015187550750822565
4.764178191721374, -5.163934655856888, -0.00015393207825437072
4.7543999248715965, -5.163306057273837, -0.00015117412587378753
4.744625845825592, -5.162671906810203, -0.00015187145028122684
